,0,1,2,3,4,5,6,7,label
173,0.052125897645368936,0.0034343867153429158,-0.021536374408989586,-0.007056708911018392,0.014357827820578213,0.0003570120210296664,-0.11153641284942473,0.0035325926113675805,0
174,0.062350364879912565,-0.06168621515157273,0.03673680842111794,-0.023050237880839916,0.007811430405563596,0.02506058515297626,-0.02445736127778961,0.03264735996782827,0
175,0.03385156850194407,0.015326291280289442,0.016894756828889444,-0.0288255711100725,-0.06268110225368237,0.002895439509854119,-0.056938309899190305,0.00025913312364028257,0
176,-0.008740714013557652,-0.01253794320308676,0.006427840943669865,0.012091172501435586,-0.006694695196836934,-0.011380975498837877,-0.11299724142353652,-0.1794190446741088,0
177,-0.02430654355227047,0.01990913556037694,-0.014087780914857384,0.010932989468870296,0.04333795314476947,0.01606494583336041,0.03379898281330512,-0.021766150209213964,1
178,0.05417590507654679,-0.016983581743875972,-0.002800907306505151,0.06299220187543608,-0.05473343440225746,0.012224532366109502,0.037929315313958205,-0.00978644977809984,0
179,0.03948049852742952,0.01365003190553638,-0.07236297143956746,-0.026988019123467308,-0.028456036420310003,-0.0060527709551615695,-0.029078111106352535,-0.008470888704202768,0
180,-0.014128648600748249,-0.01873244995594575,-0.036524283054351736,-0.006426670237739937,0.05635006706027261,-0.1186150663844606,0.06202335449330663,0.031422852351965055,1
181,-0.11174616244406914,-0.01267378852631375,0.04133956409329617,-0.0005132466920733876,-0.04422472767951342,-0.06693020057696535,0.044245952402644756,-0.010893802155433797,1
182,-0.014935880724690364,0.011736901825336559,0.0009072526811534448,0.018604564464898176,-0.010259210304013278,0.005402987570280166,0.03094007171301404,0.028692977451340466,1
183,0.05368931678027958,0.030584184365903627,-0.05604891155736164,-0.003951128690772382,0.012550111772453602,0.01563533226651423,-0.018124850205847046,-0.05704176010656096,0
184,-0.04120767778486295,0.02451338927514373,-0.0023168554974475485,0.023426801559706032,-0.06282373306161407,0.0024724882909078747,0.03898509299769981,-0.0018247406575819876,1
185,0.033467130394635905,0.06165088485793937,0.021004956725945757,0.009384642469962949,-0.00938654869665697,0.012044322229152346,-0.10006780701325063,0.05098641386421011,0
186,0.01545761092858053,0.04089336810506737,-0.0020098103763211404,0.0048979380048031936,-0.011323733467763863,0.0011847116588475334,0.07144438451717164,0.02067510539805547,1
187,0.02220284674526431,0.03331060867329128,-0.0203999945071613,-0.007452633621735441,-0.003497687764443227,0.02287461162812419,-0.00852688841188205,0.02161357366019247,0
188,0.03260138614318028,-0.035952863909936385,0.028726856818359642,-0.005385809096933401,0.03420755905413462,0.040634087495636455,-0.017286232453871855,0.047095336316381194,0
189,0.060036417195387944,0.02243107244678887,0.0037009886413525675,-0.004989512845187281,0.00023785515925567292,0.02636449504846064,0.020118537935477562,0.0016217711246093694,0
190,-0.07381877864704596,-0.014734944859081804,0.15871533381023165,0.02235659808653411,0.019665501969579485,0.029677935185294452,-0.006619261733575349,-0.09749906611105419,1
191,0.03824201744276225,-0.0853092538692767,0.013575405193402872,0.010383454075938235,-0.04616597956278841,-0.031292780582921446,-0.014138534713873463,-0.04148771422829631,0
192,0.03983624770727682,-0.31991889822135333,-0.028310579898341782,-0.00047593541980622833,0.024871400548626653,0.03682872755980518,0.03677684874502534,-0.038827799648639034,0
193,-0.0980344513493338,-0.006182533875280556,-0.0071853472638620285,0.06191875187768002,-0.007764068920862947,0.013505638013097978,-0.038613070266926605,0.010230960581266215,1
194,-0.011685142559462364,0.03718911903320145,0.015386211561356998,0.029009309417500028,0.028166055632458168,0.013931631360275039,-0.0012932333942074817,-0.01613122887522061,1
195,0.0421966814916339,0.009324949599529687,0.022711252830310207,-0.007836346535976195,-0.011038796033963131,0.02924198698710581,0.0343785878043004,-0.0022071449811260943,0
196,-0.03682027389451081,0.006253970881845962,-0.007312533841510181,0.025789337586798668,0.07567008475204853,0.013840234788554824,-0.0749027697218355,0.042391531516617204,1
197,0.06368951954526646,-0.007509674260328737,0.012995763636803114,0.039772661150911125,0.012117299515647653,-0.03273943981311454,0.03929026685320755,-0.05353636596788201,1
198,-0.013250925043180668,0.025391937317544196,0.007947826841145233,0.04379920882609487,-0.01574195867795436,-0.025739175521240037,0.03642580760542233,0.004951403855039464,1
199,-0.06124387069856673,0.03911378889435714,0.05760431115346486,0.0011050063244468123,-0.02881275908899664,0.032431332769137775,0.0522867975206798,0.03300920828862117,1
200,-0.00917166139899283,-0.017631333190913232,-0.018409455307090553,-0.002256965394889129,-0.0023201924956409324,0.01592955918676696,-0.009555513807659488,0.02809086769756893,0
201,0.012335793237100783,0.056459124500194406,-0.00916012199349118,0.02598605918111564,0.006532501382044355,-0.00525809473394979,0.02392402976028017,0.014006485575216807,1
202,-0.027270000856133417,0.024037537834532198,0.00985342404372613,0.03513686891549012,0.13826445865876058,-0.03200737632713594,0.04349853013952737,-0.0009026478101355681,1
203,-0.12544541660272915,-0.026918029014966406,0.011269466947779016,-0.010751709851521886,0.04551274871008867,0.019988362969111342,-0.03149666705928198,0.0834636326472018,1
204,-0.014451706103592376,0.004803689359250626,-0.00288866598021838,-0.013592567594699194,-0.003095898181285743,0.015141965230274525,-0.00016295755444524469,0.011046816908082398,0
205,-0.013995468683425548,0.07820244581186805,0.009584547027782636,0.0016760195934685275,-0.04449150455547115,0.0026387852121656295,0.015921055166483622,0.0077127058153977175,1
206,0.006751552194432175,-0.012154150753938931,0.00278101334796426,-0.025451077876391996,0.011468894609360247,0.03257710171271103,-0.03984607560256397,0.052637130975444105,0
207,0.04210880175072963,0.0012858441693569644,0.05377815735743783,0.0039224797911208715,-0.011645425107127249,-0.023878219686468027,0.03620225202346454,0.02262669108387807,1
208,-0.05890015381456246,0.0006569939895703907,0.057428401269547034,0.01322702345762516,-0.07321304799125479,0.005962807116660987,-0.0005949901838582702,-0.008636177718742602,0
209,0.03848833229470933,0.06354283455081307,-0.049096197261076696,-0.02098058538693178,-0.014477500003578711,0.009476701935072822,0.04263126630952118,-0.009952104737644985,0
210,0.06860451392295207,0.022720550501212175,0.04832621994851019,0.04122371946848207,0.07120703423501272,-0.04499268239723736,0.020065704782887866,0.01753539161707175,1
211,0.00703659055774518,0.017780914076478777,-0.023365027454251924,0.011336049817227255,-0.03252254041436574,0.01614778933988777,0.001534245138878278,-0.0014820469132687715,0
212,0.13643342701919647,0.01056994066125083,0.025656432867266977,-0.034248773434434505,0.00775865844630605,-0.4201135268047199,-0.10748497035002594,0.010470442018486825,1
213,0.09703875414755737,0.22409017399350203,-0.029994222763490334,0.16331000849271382,0.16567917420545028,-0.011967497955972815,-0.21544601301347488,-0.05985148495378017,1
214,-0.022092097802311847,0.013127912304120932,0.15361497906415403,0.054116682218614216,0.002258383761337482,0.022082424604007965,-0.043779277299189116,0.030154665308260758,1
215,-0.04295407317550086,-0.011087267188084896,0.017065363891054588,-0.03679011914826252,-0.005770652035516931,0.021915627326853867,0.020537782737694382,-0.012095947424013107,1
216,0.012877232841338078,0.006742516457385072,0.042438161641125995,0.004359729123761677,0.0353451973944546,0.04333173964884815,-0.01296261261108988,-0.007728263869682021,0
217,0.03458158512071573,-0.0779794310301797,0.02123900042966587,-0.013578335008703547,0.011101411520372908,0.03893865622313995,0.034978168823595994,-0.05769268386302231,0
218,0.006039223265583452,0.0009636699006205726,0.020798347673123534,0.009310839041035713,0.002530947901603141,-0.0724489128092741,0.01770031713291395,0.01589843582059,1
219,-0.025734545546938575,0.027153848430635653,-0.013956547366545472,0.13158309073077665,-0.011054746488867919,-0.0593013497487595,0.01887006836373956,0.03288966603409584,1
220,0.007474591299920095,0.03334154157058924,-0.054802112711363135,-0.04390548922858741,-0.04702642595554885,-0.0019174049635643418,0.010125907237077948,-0.01272718432692274,0
221,0.008240382730745099,0.023844153971793233,0.0009896931782394196,-0.06338626253955179,-0.0006816879218054309,0.015893997178593522,0.017209045337331093,0.012936569636862277,0
222,-0.013566084817249522,-0.024339898234788798,0.014316509884685188,-0.030770329348746427,-0.03924055108942215,0.01053816814637243,-0.04389969113364797,0.02195431540223145,0
223,-0.05424359707066788,0.016245218040795997,0.029347745916312437,-0.002576409878962448,-0.02530099317193243,0.006212753958327122,0.0298337074746431,0.022811236196143548,1
224,0.02545117597962394,0.032988235567541685,-0.025961027420987118,0.008575631894484794,-0.013978512091228407,0.014704568130527139,0.009408263834196027,0.0013490470900446793,0
225,0.05696053946676869,0.01534475067041177,0.027842652357759158,-0.05650624804777186,0.03539668140176199,0.0125048720256973,0.01792289976421766,0.042608033398559224,0
226,-0.004651712338648714,-0.015739549092852457,-0.03479795541421991,-0.04750206815550809,-0.0357061922538018,0.013128739577426381,-0.017648388127425155,0.02378909698104776,0
227,0.020782220909877934,0.02846556243085921,0.004623692432725766,-0.025598095943934144,-0.01849644486619909,0.016303051658474847,0.05350013929386422,-0.02723824285424327,0
228,-0.024599850216332084,0.025063379153437083,-0.01003952023627475,0.0696147581981233,-0.039895760508257425,0.021339159561246455,0.022612126930721944,-0.024259095018906898,0
229,-0.09867770120398531,0.01918773789012135,-0.004065702551871299,0.0030374023502792794,0.0006486450662898026,0.021646615594031218,0.002451953648669359,-0.009793587917951511,1
230,-0.046016650073310364,0.024585309511015764,-0.025055757197134775,-0.038143977743266916,0.04895397594915006,0.012446502546592847,0.043371770506615455,0.04105768818673481,1
231,0.010935151139064186,-0.014464475043391751,0.033434265775537805,0.07607875436671177,-0.058408263539767476,0.02792151671354293,0.04227936854971656,-0.007946029216002242,0
232,-0.024697743017315456,-0.06935121920213315,0.03326980043009602,0.12017927277548165,-0.06530924322329995,0.01651653405581724,0.012401686222670388,0.017703659223161992,0
233,-0.01570714112034255,0.014788329221253177,-0.03596981311853078,0.08117369604409007,0.0025161741843975653,-0.047351016321869645,0.03731854260021904,-0.0006553958751996233,1
234,0.022704017145199654,0.0798824138665791,0.012219626126722678,0.017360003906901362,-0.034961172633371666,0.01741802026029211,-0.07718464555808177,0.018783100990339432,0
235,0.001668797067258165,-0.01627036773906299,-0.051065329323605406,0.03411612820400042,-0.017113181712313876,0.0034613423124418216,-0.017173027072334018,0.020504460882398382,0
236,-0.030882862783708782,0.0313183318401502,0.007306424129673284,0.050079277542766594,-0.0017461055437758505,-0.10993817481380956,0.024083757229828397,0.016166144894819403,1
237,0.03862550384635609,0.05483682733172938,-0.0318468492885012,0.0534637372463941,0.014833578562377709,-0.05163012938683302,0.007943599790347535,-0.005439692063543259,1
238,-0.014540406194098174,-0.060818584882421894,-0.07382559870974394,0.09606894465329878,0.02407823699033383,0.014766252496877139,0.0165170827518489,-0.03112376619664756,0
239,-0.07555543680254762,0.010066243178699344,0.0019058889780213567,0.14359848584696347,-0.029084334916975388,-0.02167356044459146,0.021585769189537626,0.036080094952476195,1
240,0.04259859003561786,0.031240222770674047,-0.00916932881647958,-0.024603579598468494,0.006858206493093446,0.013348025197220875,0.008534167973419297,0.023833165230310437,0
241,0.043232662527728914,0.006119864518284339,0.004755154287128481,-0.01798964569105674,-0.049690355072395415,0.019610549441025138,0.03686523952286566,-0.0020654036667738414,0
242,-0.06513752308200993,-0.019516427850396787,-0.002192746799041383,-0.013707722386666635,0.00943156606461283,0.03803638136315343,0.02140850241943468,-0.10762246744891793,0
243,0.04695477192335432,-0.014461513723021431,0.03864425080128829,0.043943957545975985,-0.018706778309969866,0.002802278532363029,0.029280125467913202,-0.014115957104200282,0
244,-0.0010480890079099317,-0.000979917719299313,0.0028207744198137878,0.03376442766249211,0.07366472434409484,-0.019882162257422047,-0.010938121234493534,0.03160577918213701,1
245,0.014966150844251193,-0.017950374758950855,0.01827831061053091,0.03582673357797731,0.061178891987982285,0.031776948202599,-0.11111038180799984,0.05573539296019877,0
246,0.04282616917601749,1.7301023121488183e-05,0.0002804269582254844,0.031141982975796952,0.007939840425240634,0.03688767911179158,0.023825069470101125,-0.016387183025888243,0
247,-0.013552664104064999,0.08365238600247878,-0.03466290183382017,-0.014284257801688103,0.0010407049872042527,0.028456843871758446,0.044053398123830294,-0.11012398684770802,0
248,-0.03440793362755713,-0.020694384048074187,0.027487263326931174,0.045816342653858325,-0.022030446523344113,0.030961556171754778,-0.02108156145625381,0.049188473151595455,0
249,0.009362582565916995,-0.004839421297257847,-0.02396610959495425,-0.04480620349471501,0.009970641502799315,0.027363753979898528,0.002581521321292793,0.018473510126668213,0
250,0.018464898610618237,0.024691522817086437,0.039068764697854294,0.003953776287268498,0.07288914767638785,-0.06097730124272302,0.06972902469891053,-0.03820444383621149,1
251,0.03467728371247352,0.001160983614223008,0.017207238221307906,-0.010270989589378407,-0.013816192308350152,0.01613854809466502,7.968111006214634e-05,0.027401328482009785,0
252,-0.06633860855314834,0.08536531148209968,-0.04130022568982826,0.010926195998086438,0.014989720672069036,-0.058192524551095796,0.00023775030775740805,-0.04791748148216885,1
253,-0.0004578112320676953,0.01894723542708113,-0.012952854355256461,-0.024239403016774935,0.02193931997291256,0.004066513479138265,0.04689282718515636,0.02587536410378147,1
254,-0.01838337179665713,0.042363754782071154,-0.0036304440913452747,-0.007406196864963437,0.0026217231600064086,-0.03262995026091447,0.043695279897690426,0.029566249245426723,1
255,-0.0017886505555049167,0.021355218120293246,-0.00035408299111756576,-0.03632256814205189,0.02736564795572636,0.016367895866578594,0.01170880266762545,0.03061388257573985,1
256,-0.039204378444849614,-0.0018553922557929855,0.009462566685632034,0.06900211812067739,-0.034271272236052655,-0.08076633201517303,0.0072527374801134616,-0.01776927056510462,1
257,-0.07833545289896364,-0.0030503305107376106,-0.020437525982459584,-0.07826688485163276,0.02421265382842112,-0.031811096912334344,-0.03815490487014241,-0.01042329168124006,1
258,-0.05491286480315777,-0.06784983802565753,0.005966928307644273,-0.011440187699281922,0.0853718427456357,-0.04459815050018487,-0.02686261696517528,-0.02844091504316439,1
259,-0.14143366733992058,0.0035065187846773905,-0.008119179607389391,0.09225288485146337,-0.004165317599176373,0.019978728617955105,0.023537555364962447,0.04366130551529131,1
260,-0.03516304329756502,0.018700551830072003,-0.006315520081611844,0.05485165562920893,0.01872251299956144,-0.022627626943464835,0.04171629664924776,0.052615049304996254,1
261,0.019399601098679733,-0.005421426500769483,-0.025003264705283,0.04758855662773357,-0.004138039769532061,-0.01160665299131492,0.01610291781803489,0.03442788996575984,1
262,0.032618281423561574,-0.036958822052694816,0.04744029743042026,0.018280263698184234,0.010323511804236928,-0.03965710553672168,0.011943875449260965,-0.012640921259764615,1
263,0.02230792715546545,-0.005016816703377675,-0.024420719176418984,0.01858266355432814,-0.019363334437207454,0.013034503711063095,0.061476036299290784,0.0017461793707726765,1
264,-0.020034232099906905,0.03268968437414717,-0.005031689179735123,0.016439165332266772,0.014723660835482953,0.004986327145517746,0.045812931899567436,0.05035309714127391,1
265,-0.03861051731875407,-0.04118543883086719,-0.013766505273659349,0.07884696413822706,-0.03325256041877421,-0.13388074490231097,0.017941414198218954,0.04091537736565443,1
266,0.02821394800076923,-0.010553730321145757,0.05124133852365662,-0.008471281270472497,-0.0019278808179462633,0.018838050587731005,-0.019496756355982085,-0.001116187018898766,0
267,0.027502572447072875,-0.058218279655084866,-0.01108500073396003,0.03890095118379558,0.0012097638880589295,0.017939630964159417,0.020525421659431737,-0.019192728886852545,0
268,0.030102280354126813,-0.01409564830942777,0.05214909457023717,-0.028039997060924186,0.014122823390581064,0.03873278704023769,0.028424469664093677,0.025096689099649922,0
269,-0.0007524575218765592,-0.0023998656365006293,-0.01274229016828639,0.0054210494017609984,0.02636681799515156,0.023833328916435796,-0.039856400757046065,-0.046887262970219806,0
270,0.06552569542965724,0.00870036991928478,0.00168470968006942,0.014439846778141545,-0.0557528664721353,0.00801202468421778,0.04346926779338195,-0.017403665600948123,0
271,0.016208089111590506,0.028034425826850604,-0.016297607704596706,-0.05379029066884719,-0.02548351521150813,0.017250966486921503,-0.0054696641270398985,0.012167249465167222,0
272,0.0031524207726177076,0.003194041561858185,-0.011994807305001458,0.009933663502388626,0.019046795677793757,-0.10152968927437253,0.035569647987873605,-0.034689959318555126,1
273,0.014630001212311379,0.023930383650553697,0.006895283438311975,-0.005794704808455338,-0.0021426542368969104,0.02378561734761176,-0.07691412941614427,0.03453853418098579,0
274,-0.00763783848930852,-0.008620274971814198,-0.030564241012859365,0.05855541345179712,-0.013571291657010404,-0.02055426316036197,0.014434829882926752,0.020553860151975925,1
275,0.03869939296461338,-0.055164592275850154,-0.02689666020761175,-0.028881362958756797,0.0935990352450033,0.012234586850896487,-0.07452857008262766,0.0701487250893636,0
276,0.047265851910198525,-0.016612721260201628,0.013691323204473308,-0.0383096291460515,0.004893612084461233,0.02542241764189968,-0.01872966202145897,0.043239733691370984,0
277,0.05620872871865912,0.05881750661491145,0.00014226189522817376,0.033444745604339104,0.034512848801149645,-0.005849683107121272,0.015779582953351957,0.033822447853920676,1
278,0.03985649776238723,-0.02339126379053998,-0.030019103750440885,0.0031776669753398614,-0.014084978662147475,0.017106217155842006,0.04129475273385639,0.00407630657532583,0
279,0.02421028035708169,-0.03128340917084133,0.0014092508163097007,-0.05602953456507929,0.003039166126557039,0.023479401342572388,0.04662556851264146,0.02230780919451911,0
280,-0.06342418926535671,0.053407755869058916,-0.003858659148547774,0.055905868577098956,0.02752768791634494,-0.02277664012479002,0.013103807316381381,0.03615858370405018,1
281,0.06476618465911424,-0.020142549297924854,0.06333950762443734,-0.03175224234391531,-0.018495728966371024,0.010745426767332087,-0.006394959878538328,0.004586655957529754,0
282,-0.0070750736713475065,0.024508328641223126,0.007867320980450654,-0.01918671608208027,0.04260383794595967,-0.006404273724128882,0.04620008114310056,0.04006345038111114,1
283,-0.04427190951045271,-0.004191855445383927,-0.03799174277019968,-0.029001705895557083,0.0067874086713941495,-0.0025549368024424994,0.04278141970299085,-0.025476981039099768,1
284,0.06373091798931681,0.014106243354943992,-0.039564082744321744,0.006071466640318545,0.057272435405960484,0.03962855816408912,0.034898770634779135,-0.07177874067255385,0
285,0.04714441501349242,-0.03193977187251043,0.014385245071929896,0.005495831994199158,-0.031332266144406616,0.004930472900406507,-0.00824984028884401,0.01228916469513089,0
286,-0.014308815901970882,-0.01654617942660072,-0.02440905230947203,0.026945682660870694,-0.053855516509708865,-0.006365403363435755,-0.01933890690591824,-0.07703096290118311,0
287,0.06844377309460771,0.048413266313288,-0.01518909058216438,-0.006891227505026835,-0.047082115411571694,0.01073579765900968,0.025523145149610307,-0.03254508062475525,0
288,0.07399085335203653,-0.0015911109819126649,0.09314568304114232,0.02413113141752534,0.07353460198310256,0.03641099981274873,-0.05701472267094517,-0.03321419044179638,0
289,0.03553170428813738,-0.07111112027189934,0.06392561330796892,0.0002478992536681549,-0.002610281265616295,0.02949827596692745,-0.0018602267887860091,0.014696218121437525,0
290,0.03512676710172235,-0.0434138432787198,0.021956323143781677,0.004650422261807631,-0.06699183044446944,-0.09408528738974331,-0.0817141176264148,-0.21705864258113014,0
291,-0.0028036853196507817,0.0016001282029001898,-9.139586023394543e-05,-0.000788930891588873,-0.0246709079204546,0.004960558916277803,0.021019722899995347,0.014283085873218249,0
292,-0.004260017169948541,0.052996045381381904,0.030647263085641443,-0.014274125961388837,-0.03271572110309066,0.006256541159787587,-0.0378929770129958,0.0065497891360691346,0
293,0.023202854803533117,0.0114990166319109,0.01628016947805141,0.005583890172166201,0.006379442866844815,0.04006582785749267,0.00283858353850484,0.03520933452036297,0
294,0.027341724745588825,0.012328537777883104,-0.041751282191321605,-0.04561719308544615,-0.015898401659021538,0.015139418000484631,0.0006442220692430748,0.025297180504332467,0
295,0.043569212618425814,0.0042803724087688315,0.0012081835899433308,-0.04570837045080495,-0.03834583029688931,0.0040294972386603145,0.013605995671516938,0.013835887701916951,0
296,0.06892131758980086,-0.03171938145770358,-0.006064607461771638,-0.0468954247419022,-0.044628832926347395,0.005166586899099393,0.008882584155449385,-0.03635761943922014,0
297,0.012033946486505336,-0.10150430038197547,-0.0721519735513165,-0.022053237711890054,0.006084692424193106,-0.0016140491588849198,-0.0008474734801597004,0.004016639009596709,1
298,0.03191053634244724,0.010369041119512933,-0.003173323693768739,0.0186725361840831,-0.06535225529189702,0.0036012288298648857,0.051400798751587685,-0.025437569146810488,0
299,0.03279198515579225,0.0016275102601664504,0.025007355258360432,0.03143000352954281,-0.01188154410640718,0.007582528945586296,-0.06470817739074332,0.023713154850236156,0
300,-0.029045871686727794,0.0062305746428915655,-0.028987681833934225,-0.030153492046720333,0.02822657345154358,-0.07712387825990943,0.02114838897971048,-0.01353185067999183,1
301,0.03508709275130582,0.003575754646614583,0.02990298422103949,0.01456677034222704,-0.017884853323235732,0.008861062697872455,-0.00034126768824230855,-0.04020705757660539,0
302,-0.030109678504394825,-0.04848835914900427,0.027692235511701784,-0.006474086033033074,0.028484873912724126,-0.07736483883126433,-8.666849269893077e-05,-0.031833038361320044,1
303,-0.00579589991205625,-0.017553553902601025,-0.06046301090249937,-0.0019051820554408148,0.0059389699728980205,0.023317707564097862,-0.04620354968103581,0.019459860331721476,0
304,0.02403239909484801,0.0075103845352846865,-0.033015604875951336,0.01003558810434975,-0.030246059844604,0.005833289371978123,-0.015088244857608799,-0.018507502895514463,0
305,0.033068125940176024,-0.055883736408991885,0.0783702227086852,0.05816831200632151,-0.027906353274439407,0.026262547185008502,0.00665546080739703,0.005556587003080113,0
306,0.014911977761054887,0.0013807506629347163,-0.017753894530150686,-0.02279885816128769,-0.0777441867169302,-0.004482087268759431,0.018639961393871914,-0.00419057425836178,0
307,0.0411057556487513,-0.02419690399163724,0.04307982105213374,-0.013925496637158766,-0.07039175221649803,0.016637340312728965,-0.02071370872516664,-0.020660292250122246,0
308,0.07274708673115445,0.007183949028056015,-0.02615942622541879,-0.023949359068274865,-0.04981491315407609,0.000898114339460562,0.036646368971548965,-0.01625123848466244,0
309,0.05441932629459377,-0.006977680110073359,-0.04227233913404811,-0.02922970018876745,-0.04229210043822914,-0.00806766759274003,0.019560395084593445,-0.00751182399442107,0
310,0.015574516232958233,-0.03297344702666581,0.043385023964059986,0.0004086121527594279,-0.015458902957764878,0.03569569178880454,0.00925077946256267,0.031423332705127385,0
311,0.06494009541786915,0.0036190132560369524,-0.006485987049935667,-0.006114331503749495,-0.018250322262270503,0.006781978679807284,0.032840222362108255,0.013852452408922624,0
312,0.03269773853936212,0.03538625344827718,-0.018001677129606857,-0.03111413621331994,-0.030363810371436484,0.003380942121657588,-0.0013075219633988985,-0.03024109898415323,0
313,0.04469096618256838,0.018717213871471725,0.03497312771244912,-0.06801035054475982,-0.05348521159358262,0.021103976816201072,0.03002132522439756,-0.0025510489300263847,0
314,0.04311805741802495,-0.038292540620840844,0.12444189904368283,0.019499439315116354,0.005081272656766926,-0.0008582182959147822,-0.2013917481153729,0.03877463449272344,0
315,0.04527019525885602,0.020856738732360363,-0.05538448784906909,0.005008544940206015,-0.03532909695039562,0.00788311395051484,0.004823188131661396,0.005875429166079859,0
316,0.07137508298125994,0.017428386975480013,0.0009267116815620465,-0.024078037066585584,-0.026365979674704387,0.016579955158935438,0.019288841025801775,-0.0008372808854654205,0
317,-0.0035859384451738343,0.040144653537192335,-0.018624274829883165,-0.008395093158654289,0.004997472895932057,-0.016220625790251977,0.04042406584262964,0.02159105730836414,1
318,-0.024045632634778574,-0.056337625351899234,0.040549330116646916,-0.034033448164833606,0.03568860636933358,0.03302965172372311,-0.02765493231423663,-0.10239931461304506,0
319,0.08620432759932038,-0.06896057096650478,0.005819540047041894,0.018936843562871727,-0.0025128215360213477,0.0014316845659569273,-0.019008686114207182,-0.020535618140338316,0
320,-0.009234747491925533,-0.005787131161370746,-0.01442651030185854,-0.025624430389824867,-0.01657386168670096,0.00037034380075018055,-0.07207771735981418,-0.03602267300384271,0
321,0.06113758243834873,0.02303822007034968,0.047595060086575346,0.008731615992300799,0.0031729014487417526,-0.03980310439039212,0.057783837863241705,0.014240183943827799,1
322,-0.014339533406158206,-0.003277292008856254,-0.08038127006985958,-0.062017996237883545,0.005078330829618981,0.015684549274281152,-0.006665091899226334,0.019220485088753736,0
323,-0.06225623653666683,-0.0038070868937673547,0.12446658116410113,-0.03421658621967956,0.013265564509326153,-0.024256365832342357,0.053409061671189945,0.0516942559726607,1
324,0.014204374608408604,0.010861031104449664,-0.024975832457518086,-0.022140091438073408,-0.0382656504069782,0.013365917813378049,0.009871472919616441,0.004578743628552871,0
325,0.018786696819166348,0.008564727909593667,-0.011964052972398562,-0.020172539360032552,0.0051897387683554645,0.021142289104650377,-0.008453219994236639,0.04001420829452303,0
326,0.03917075737698228,0.010668849294947469,-0.062366626738531064,-0.030800409029309916,-0.010012816177241177,-0.00022653246309942187,-0.009259624878362219,0.013441878639490321,0
327,0.032297412217062574,-0.00506503461132322,-0.03372667896031285,0.012212269758944279,-0.06512150466480518,0.0006445553148417984,0.005229825327440015,-0.011187872158756784,0
328,-0.03232911890204153,-0.006459785556585902,-0.025217138197404485,-0.018704963624018186,0.05028983878840245,0.006639867024399178,0.01715786605978734,0.04350541072224122,1
329,0.01721348007229381,0.010614955399335265,0.03596631489885445,0.0065834699403962615,0.05656291053596274,-0.021850227443883014,-0.05038370323629742,-0.002101992634340377,1
330,-0.0030929148222294083,0.04673632436940815,-0.01317392205401405,-0.02225375692269456,0.018542163617058207,0.012423312251987596,0.03714887183196066,-0.0037130290387004036,1
331,-0.003336824872316769,0.044560694968743236,0.05396224278052422,0.0032612071025646732,-0.035816034582390535,0.014813044339157101,0.004907193989275322,-0.021407916378525363,0
332,0.03863839141795682,-0.014887362389402838,0.07863663219870991,0.017787664861603256,0.028892755095522703,0.027645842061002776,-0.08524909589819057,0.07986005097883099,0
333,0.027779667806546032,-0.013761433513021802,-0.000751128306772519,-0.027638107420942585,-0.04739974211245473,0.01500337213720038,0.004420335878684226,0.009891151984265248,0
334,0.0241493182118575,-0.010101401510207978,-0.012689164497221997,0.027613042865045297,-0.019679655179331887,0.01892456652648014,-0.02136576201390956,0.017408602775628,0
335,-0.011071976995798176,-0.058466091580906494,-0.05043537471066771,-0.004289893370972234,0.07294231804830267,-0.018980190655218093,0.01736423445231679,0.016475552309087826,1
336,-0.007969371488119706,-0.003487511318853964,-0.03701953405911584,-0.05013400574941783,-0.07913310225093442,-0.015758822754956135,-0.010417939421074347,-0.06139892266906612,0
337,-0.02437849374640289,0.010360120827899546,0.03756376791118371,0.029278411165108906,-0.0044912281729769625,-0.036636840602392313,0.005561784885807978,0.008334710880677134,1
338,-0.0012413634956331065,-0.061815576929781756,-0.014229987925108463,-0.018882863720943704,0.023091895088838743,0.039429877667225145,-0.01602908080892997,0.03130642908647321,0
339,-0.006597554403419938,0.02966738183719726,-0.028926595309269037,0.020476147545513745,0.031806114339235615,-0.12177217641886662,0.026087889710109072,0.03608544901179928,1
340,-0.0022431458452656467,0.006322331223753853,0.003086365844778134,-0.03568138461270649,-0.00692998740869811,0.010520925418135764,0.03422951725228334,-0.01373261565275808,0
341,-0.015351603544063255,0.00227113250580699,0.007278098408244133,-0.021910106315965957,-0.016637466055676897,0.039838007035540204,0.023727336268009405,-0.05040741784219644,0
342,-0.006735871885456087,0.024110258748593946,0.01387772418888674,-0.03914263208447938,-0.01968273219050422,0.02633836111508247,-0.017292695272903072,0.00712047509114342,0
343,0.013627258180767463,-0.07224107518971198,0.08717587601160894,0.009164592720359022,0.05925021380151956,-0.010074831078659844,0.05604231128033612,0.010975436850133363,1
344,0.0049638844252015936,0.017294459798179267,-0.011232182229168098,-0.05519547948191636,0.005068383791873896,0.011258827561308199,-0.03869310274998888,0.041266138547103565,0
345,0.03689572290430757,-0.009560141814044753,0.005200436222859154,0.0071612997078641435,0.025398808928553642,0.008315677028365755,-0.14127981689854363,-0.006005220841027111,0
346,0.010555866131762669,0.012176281409602195,0.0038746397988964716,0.023853946959530196,-0.04952406745224114,0.009278613305405276,-0.02293090467813114,0.014474367435795466,0
